"","sourceTypeID","yearID","ageID","ageFraction"
"2777","31",2018,24,0.0121318361638939
"2778","31",2018,25,0.0104419200911998
"2779","31",2018,26,0.00889003006251438
"2780","31",2018,27,0.00777373268066096
"2781","31",2018,28,0.00847887110957642
"2782","31",2018,29,0.00835097972969045
"2783","31",2018,3,0.0660405555283566
"2784","31",2018,30,0.00865567110859347
"2785","31",2018,4,0.0493613557703417
"2786","31",2018,5,0.0481163423817412
"2787","31",2018,6,0.0440844860235601
"2788","31",2018,7,0.0391658012001603
"2789","31",2018,8,0.0345458869348009
"2790","31",2018,9,0.0303100178911868
"2791","31",2019,0,0.0680309424197727
"2792","31",2019,1,0.0589506633663498
"2793","31",2019,10,0.0285552495323609
"2794","31",2019,11,0.0343702797150475
"2795","31",2019,12,0.0421482136611511
"2796","31",2019,13,0.043471251320269
"2797","31",2019,14,0.0416785830567254
"2798","31",2019,15,0.0402449220229706
"2799","31",2019,16,0.0362547096406566
"2800","31",2019,17,0.0322595661980242
"2801","31",2019,18,0.0289712080677094
"2802","31",2019,19,0.026459255962724
"2803","31",2019,2,0.0596231753683349
"2804","31",2019,20,0.0202723457162158
"2805","31",2019,21,0.0193746079410365
"2806","31",2019,22,0.0152523228854065
"2807","31",2019,23,0.0138848731351692
"2808","31",2019,24,0.0123820226527541
"2809","31",2019,25,0.0113961360715842
"2810","31",2019,26,0.00980869267981085
"2811","31",2019,27,0.00835083202000455
"2812","31",2019,28,0.00730224122957014
"2813","31",2019,29,0.00796458190251553
"2814","31",2019,3,0.0560640645960439
"2815","31",2019,30,0.00784440561564447
"2816","31",2019,4,0.0635696103504616
"2817","31",2019,5,0.0474034301676135
"2818","31",2019,6,0.0460526695340647
"2819","31",2019,7,0.0420681775072027
"2820","31",2019,8,0.0372795646176437
"2821","31",2019,9,0.0327114010451618
"2822","31",2020,0,0.0581170880871566
"2823","31",2020,1,0.0653649255561006
"2824","31",2020,10,0.031075646234476
"2825","31",2020,11,0.027091537837893
"2826","31",2020,12,0.0325540593958089
"2827","31",2020,13,0.0398612512545118
"2828","31",2020,14,0.0410108967413206
"2829","31",2020,15,0.039207394117117
"2830","31",2020,16,0.0377754930424622
"2831","31",2020,17,0.0340202904458963
"2832","31",2020,18,0.0301888278329333
"2833","31",2020,19,0.0270556595554182
"2834","31",2020,2,0.056740910347167
"2835","31",2020,20,0.0246555792949536
"2836","31",2020,21,0.0188608790713647
"2837","31",2020,22,0.0179888521107021
"2838","31",2020,23,0.0144388355646442
"2839","31",2020,24,0.0131846518444954
"2840","31",2020,25,0.0117560831667233
"2841","31",2020,26,0.0108186736360918
"2842","31",2020,27,0.00931166002132498
"2843","31",2020,28,0.00792772502727123
"2844","31",2020,29,0.00693227363112465
"2845","31",2020,3,0.0571666083300727
"2846","31",2020,30,0.00756105919763349
"2847","31",2020,4,0.0536758754389342
"2848","31",2020,5,0.0608033693676254
"2849","31",2020,6,0.045289285648463
"2850","31",2020,7,0.0439634868330437
"2851","31",2020,8,0.0401050821056614
"2852","31",2020,9,0.0354960392616084
"2853","31",2021,0,0.0788346776429926
"2854","31",2021,1,0.0557498383014051
"2855","31",2021,10,0.0329595978989748
"2856","31",2021,11,0.0287741784487186
"2857","31",2021,12,0.0249335071412192
"2858","31",2021,13,0.0298534573039331
"2859","31",2021,14,0.0363905534907916
"2860","31",2021,15,0.0371865758623826
"2861","31",2021,16,0.0353263445512963
"2862","31",2021,17,0.0340283727866319
"2863","31",2021,18,0.0304462835483994
"2864","31",2021,19,0.026861694091474
"2865","31",2021,2,0.0629336755096048
"2866","31",2021,20,0.0239227632441386
"2867","31",2021,21,0.0217200629530674
"2868","31",2021,22,0.0165517526517792
"2869","31",2021,23,0.0166015969506601
"2870","31",2021,24,0.013430183877974
"2871","31",2021,25,0.0122636031791927
"2872","31",2021,26,0.010934805547473
"2873","31",2021,27,0.0100628771461748
"2874","31",2021,28,0.00866115392837258
"2875","31",2021,29,0.00737389194195065
"2876","31",2021,3,0.0540934815304424
"2877","31",2021,30,0.00644797253759788
"2878","31",2021,4,0.054330064724259
"2879","31",2021,5,0.0508075767359041
"2880","31",2021,6,0.0573505194707427
"2881","31",2021,7,0.042576231744173
"2882","31",2021,8,0.0411743027156857
"2883","31",2021,9,0.0374184025425883
"2884","31",2022,0,0.0729655068996649
"2885","31",2022,1,0.0759587526265584
"2886","31",2022,10,0.0348986111264679
"2887","31",2022,11,0.0306538801918891
"2888","31",2022,12,0.0265994851470618
"2889","31",2022,13,0.0229664250891455
"2890","31",2022,14,0.0273749375618158
"2891","31",2022,15,0.0331433432343095
"2892","31",2022,16,0.0336540615352397
"2893","31",2022,17,0.0319632191338539
"2894","31",2022,18,0.0305884893583547
"2895","31",2022,19,0.0272108515694687
"2896","31",2022,2,0.0539141407662667
"2897","31",2022,20,0.023856537946848
"2898","31",2022,21,0.0211679024155497
"2899","31",2022,22,0.0191453830926735
"2900","31",2022,23,0.015343024191497
"2901","31",2022,24,0.0155103106663848
"2902","31",2022,25,0.0125473469993542
"2903","31",2022,26,0.011457430467122
"2904","31",2022,27,0.0102159625470177
"2905","31",2022,28,0.00940138404756086
"2906","31",2022,29,0.00809180005704879
"2907","31",2022,3,0.0602632372384861
"2908","31",2022,30,0.00688913891596448
"2909","31",2022,4,0.0516373056056793
"2910","31",2022,5,0.0516547560325253
"2911","31",2022,6,0.048134774740571
"2912","31",2022,7,0.0541539022054169
"2913","31",2022,8,0.040051818708362
"2914","31",2022,9,0.0385862798818417
"2915","31",2023,0,0.0698670802792584
"2916","31",2023,1,0.0705042165024666
"2917","31",2023,10,0.0360904887232961
"2918","31",2023,11,0.0325498290169288
"2919","31",2023,12,0.0284179542529866
"2920","31",2023,13,0.024570863261256
"2921","31",2023,14,0.0211197389460808
"2922","31",2023,15,0.0250033274708763
"2923","31",2023,16,0.0300804745575958
"2924","31",2023,17,0.0305369947838416
"2925","31",2023,18,0.0288140587655841
"2926","31",2023,19,0.0274159224989431
"2927","31",2023,2,0.0736671691806038
"2928","31",2023,20,0.0242355589523193
"2929","31",2023,21,0.0211695195208953
"2930","31",2023,22,0.0187118883796766
"2931","31",2023,23,0.0177978685658326
"2932","31",2023,24,0.0143753561112036
"2933","31",2023,25,0.0145320684366396
"2934","31",2023,26,0.0117559634926878
"2935","31",2023,27,0.0107347725287806
"2936","31",2023,28,0.00957161769595114
"2937","31",2023,29,0.00880841953037186
"2938","31",2023,3,0.0517736549663382
"2939","31",2023,30,0.00758141759189654
"2940","31",2023,4,0.0576909780209331
"2941","31",2023,5,0.0492346207604163
"2942","31",2023,6,0.0490769653462707
"2943","31",2023,7,0.0455814795890974
"2944","31",2023,8,0.051088326910065
"2945","31",2023,9,0.0376414053609065
"2946","31",2024,0,0.0679004883417759
"2947","31",2024,1,0.0676574823031685
"2948","31",2024,10,0.0352834710578267
"2949","31",2024,11,0.0337348748930505
"2950","31",2024,12,0.0302413851933728
"2951","31",2024,13,0.0263078736570317
"2952","31",2024,14,0.0226444367008796
"2953","31",2024,15,0.0193320810729456
"2954","31",2024,16,0.0227421632985238
"2955","31",2024,17,0.0273538941552548
"2956","31",2024,18,0.0275883627005583
"2957","31",2024,19,0.0258818371151398
"2958","31",2024,2,0.0685262539283478
"2959","31",2024,20,0.0244714318569531
"2960","31",2024,21,0.0215527313799189
"2961","31",2024,22,0.0187541169255876
"2962","31",2024,23,0.017432808436123
"2963","31",2024,24,0.0167117311834571
"2964","31",2024,25,0.0134980681257873
"2965","31",2024,26,0.0136451871763725
"2966","31",2024,27,0.0110384816501426
"2967","31",2024,28,0.0100796330781414
"2968","31",2024,29,0.00898745897635029
"2969","31",2024,3,0.0708967010188312
"2970","31",2024,30,0.00827082803883267
"2971","31",2024,4,0.0496718108023298
"2972","31",2024,5,0.055126530338572
"2973","31",2024,6,0.0468795817111267
"2974","31",2024,7,0.0465749878152498
"2975","31",2024,8,0.0430949222938952
"2976","31",2024,9,0.0481183847744532
"2977","31",2025,0,0.0657405455936993
"2978","31",2025,1,0.065916217435492
"2979","31",2025,10,0.0452160735071386
"2980","31",2025,11,0.0330623622420164
"2981","31",2025,12,0.0314201627075819
"2982","31",2025,13,0.0280653735999584
"2983","31",2025,14,0.0243054147723797
"2984","31",2025,15,0.0207791645373744
"2985","31",2025,16,0.0176274238865965
"2986","31",2025,17,0.0207320589127467
"2987","31",2025,18,0.0247739334357996
"2988","31",2025,19,0.0248423436022154
"2989","31",2025,2,0.0659225335071085
"2990","31",2025,20,0.023159431199966
"2991","31",2025,21,0.0218164782153531
"2992","31",2025,22,0.0191409805186697
"2993","31",2025,23,0.0175154983570127
"2994","31",2025,24,0.0164095583997924
"2995","31",2025,25,0.0157307828710815
"2996","31",2025,26,0.0127057331358518
"2997","31",2025,27,0.0128441987147115
"2998","31",2025,28,0.0103905234051863
"2999","31",2025,29,0.00948794561697814
"3000","31",2025,3,0.0661127406792769
"3001","31",2025,30,0.00845987599083548
"3002","31",2025,4,0.0681873122641826
"3003","31",2025,5,0.0475815817551473
"3004","31",2025,6,0.0526198897752086
"3005","31",2025,7,0.0446000125261782
"3006","31",2025,8,0.0441434706961326
"3007","31",2025,9,0.0406903781383277
"3008","31",2026,0,0.0622275051835323
"3009","31",2026,1,0.0640425706145603
"3010","31",2026,10,0.0383697983593118
"3011","31",2026,11,0.0425178601721563
"3012","31",2026,12,0.0309014647592654
"3013","31",2026,13,0.0292612997283235
"3014","31",2026,14,0.0260198127711542
"3015","31",2026,15,0.022381311793375
"3016","31",2026,16,0.0190131538806157
"3017","31",2026,17,0.016125580684503
"3018","31",2026,18,0.018842311510384
"3019","31",2026,19,0.0223860564611066
"3020","31",2026,2,0.0644504884446604
"3021","31",2026,20,0.0223070107086807
"3022","31",2026,21,0.0207190301564077
"3023","31",2026,22,0.0194429617262417
"3024","31",2026,23,0.0179393277708066
"3025","31",2026,24,0.0165450546300768
"3026","31",2026,25,0.0155003625653983
"3027","31",2026,26,0.0148591732492694
"3028","31",2026,27,0.012001709124073
"3029","31",2026,28,0.0121325205060626
"3030","31",2026,29,0.00981479495063534
"3031","31",2026,3,0.0638231280153788
"3032","31",2026,30,0.00896220356486731
"3033","31",2026,4,0.0638085094949728
"3034","31",2026,5,0.0655463556303283
"3035","31",2026,6,0.0455768319151812
"3036","31",2026,7,0.0502362398215719
"3037","31",2026,8,0.0424194237660777
"3038","31",2026,9,0.0418261480410215
"3039","31",2027,0,0.0585460021866942
"3040","31",2027,1,0.0608702721743143
"3041","31",2027,10,0.0396034513512972
"3042","31",2027,11,0.0362289154234982
"3043","31",2027,12,0.0399028598907452
"3044","31",2027,13,0.028896930657736
"3045","31",2027,14,0.0272404524039263
"3046","31",2027,15,0.0240588037556574
"3047","31",2027,16,0.0205635944382918
"3048","31",2027,17,0.0174649842935468
"3049","31",2027,18,0.0147161504164668
"3050","31",2027,19,0.0170963837920114
"3051","31",2027,2,0.0628767507938112
"3052","31",2027,20,0.0201843051401791
"3053","31",2027,21,0.0200387297067442
"3054","31",2027,22,0.0185410486696832
"3055","31",2027,23,0.0182974948645731
"3056","31",2027,24,0.0170152942621963
"3057","31",2027,25,0.0156928035517554
"3058","31",2027,26,0.0147018964240808
"3059","31",2027,27,0.0140937215550428
"3060","31",2027,28,0.0113834664920386
"3061","31",2027,29,0.011507535306185
"3062","31",2027,3,0.0626552944118666
"3063","31",2027,30,0.00930918803453193
"3064","31",2027,4,0.0618527518581818
"3065","31",2027,5,0.061590108976084
"3066","31",2027,6,0.0630436291210599
"3067","31",2027,7,0.0436916851532256
"3068","31",2027,8,0.0479771320055987
"3069","31",2027,9,0.0403583628889764
"3070","31",2028,0,0.0554042826950079
"3071","31",2028,1,0.0574723900247375
"3072","31",2028,10,0.0383493343663502
"3073","31",2028,11,0.0375265088283004
"3074","31",2028,12,0.034121428791682
"3075","31",2028,13,0.0374468959871913
"3076","31",2028,14,0.0269967602520826
"3077","31",2028,15,0.0252768815922433
"3078","31",2028,16,0.0221833376834395
"3079","31",2028,17,0.0189562474798731
"3080","31",2028,18,0.0159950838464015
"3081","31",2028,19,0.0133999492141248
"3082","31",2028,2,0.0599744048625032
"3083","31",2028,20,0.0154696269630872
"3084","31",2028,21,0.0181962387111374
"3085","31",2028,22,0.0179959327489869
"3086","31",2028,23,0.0175106664660394
"3087","31",2028,24,0.0174166232919795
"3088","31",2028,25,0.0161961312081899
"3089","31",2028,26,0.0149372750631411
"3090","31",2028,27,0.0139940597039018
"3091","31",2028,28,0.0134151816066838
"3092","31",2028,29,0.0108354074269035
"3093","31",2028,3,0.0613424489542137
"3094","31",2028,30,0.0109534786892257
"3095","31",2028,4,0.0609365528724939
"3096","31",2028,5,0.0599143245318525
"3097","31",2028,6,0.0594487727392745
"3098","31",2028,7,0.0606506085121777
"3099","31",2028,8,0.0418750401240429
"3100","31",2028,9,0.0458081247627311
"3101","31",2029,0,0.0532998042650489
"3102","31",2029,1,0.0546025436645098
"3103","31",2029,10,0.0436992880235261
"3104","31",2029,11,0.0364813169934487
"3105","31",2029,12,0.0354827733115581
"3106","31",2029,13,0.0321474531303371
"3107","31",2029,14,0.03512233882726
"3108","31",2029,15,0.0251494472694302
"3109","31",2029,16,0.0233982752294216
"3110","31",2029,17,0.0205299436610995
"3111","31",2029,18,0.0174292292642231
"3112","31",2029,19,0.014621891304621
"3113","31",2029,2,0.0568496027426896
"3114","31",2029,20,0.0121726641353491
"3115","31",2029,21,0.0140008740178624
"3116","31",2029,22,0.0164056487872094
"3117","31",2029,23,0.0170627975004064
"3118","31",2029,24,0.0167333366478432
"3119","31",2029,25,0.0166434378979725
"3120","31",2029,26,0.0154771047071344
"3121","31",2029,27,0.0142741095354548
"3122","31",2029,28,0.0133727983427791
"3123","31",2029,29,0.0128196047131955
"3124","31",2029,3,0.0587413851312746
"3125","31",2029,30,0.010354346741896
"3126","31",2029,4,0.0598947633924473
"3127","31",2029,5,0.0592593808415341
"3128","31",2029,6,0.0580590720212626
"3129","31",2029,7,0.0574175242938679
"3130","31",2029,8,0.0583578345931101
"3131","31",2029,9,0.0401394090122268
"3132","31",2030,0,0.0504966985611546
"3133","31",2030,1,0.052664784922473
"3134","31",2030,10,0.0383908636942311
"3135","31",2030,11,0.0416785017045943
"3136","31",2030,12,0.0345839868770094
"3137","31",2030,13,0.0335167401915043
"3138","31",2030,14,0.0302300683066862
"3139","31",2030,15,0.0328038938509276
"3140","31",2030,16,0.0233406941365143
"3141","31",2030,17,0.0217104981724393
"3142","31",2030,18,0.0189251246798434
"3143","31",2030,19,0.0159742283863895
"3144","31",2030,2,0.0541509745066842
"3145","31",2030,20,0.0133171550243439
"3146","31",2030,21,0.0110455187903636
"3147","31",2030,22,0.0126558689255326
"3148","31",2030,23,0.0155953327333694
"3149","31",2030,24,0.016347642618782
"3150","31",2030,25,0.0160319610969153
"3151","31",2030,26,0.0159458149024758
"3152","31",2030,27,0.0148283431070351
"3153","31",2030,28,0.0136757888777373
"3154","31",2030,29,0.0128122604981483
"3155","31",2030,3,0.055825283494781
"3156","31",2030,30,0.0122822265801641
"3157","31",2030,4,0.0575038662465738
"3158","31",2030,5,0.0583973445180614
"3159","31",2030,6,0.057573380321386
"3160","31",2030,7,0.0562207643029922
"3161","31",2030,8,0.0553902653404769
"3162","31",2030,9,0.05608412463041
"3163","31",2031,0,0.049514124528341
"3164","31",2031,1,0.0500739293024883
"3165","31",2031,10,0.0538332911566606
"3166","31",2031,11,0.0367467980398552
"3167","31",2031,12,0.0396524917507614
"3168","31",2031,13,0.0327848590065591
"3169","31",2031,14,0.0316306547434207
"3170","31",2031,15,0.0283357620823185
"3171","31",2031,16,0.0305537723249506
"3172","31",2031,17,0.0217346963135279
"3173","31",2031,18,0.0200851344788316
"3174","31",2031,19,0.0174074241764805
"3175","31",2031,2,0.0524164280513643
"3176","31",2031,20,0.0146009809064686
"3177","31",2031,21,0.0121273545334114
"3178","31",2031,22,0.0100202115064228
"3179","31",2031,23,0.0120738783554982
"3180","31",2031,24,0.0149952382322358
"3181","31",2031,25,0.0157185859389119
"3182","31",2031,26,0.0154150161390096
"3183","31",2031,27,0.0153321583327788
"3184","31",2031,28,0.0142577243833351
"3185","31",2031,29,0.0131495163597653
"3186","31",2031,3,0.0533658824554461
"3187","31",2031,30,0.0123191893910097
"3188","31",2031,4,0.0548450806224684
"3189","31",2031,5,0.0562671769939805
"3190","31",2031,6,0.0569392279292395
"3191","31",2031,7,0.0559502616925713
"3192","31",2031,8,0.0544301660209312
"3193","31",2031,9,0.0534229842509562
"3194","31",2032,0,0.0475548037305342
"3195","31",2032,1,0.0492390517487662
"3196","31",2032,10,0.0514246028655928
"3197","31",2032,11,0.0516743177221071
"3198","31",2032,12,0.0350598360026102
"3199","31",2032,13,0.0376964672533623
"3200","31",2032,14,0.0310278571351568
"3201","31",2032,15,0.0297328134221732
"3202","31",2032,16,0.0264670898299741
"3203","31",2032,17,0.0285322843780894
"3204","31",2032,18,0.0201646420508673
"3205","31",2032,19,0.0185268905155466
"3206","31",2032,2,0.0499793907298363
"3207","31",2032,20,0.0159561659158448
"3208","31",2032,21,0.0133342512246294
"3209","31",2032,22,0.0110328748326989
"3210","31",2032,23,0.00958657383385164
"3211","31",2032,24,0.0116422594285162
"3212","31",2032,25,0.0144591752967182
"3213","31",2032,26,0.015156636066638
"3214","31",2032,27,0.014863900973353
"3215","31",2032,28,0.0147840284696173
"3216","31",2032,29,0.0137479921466054
"3217","31",2032,3,0.0518032431699237
"3218","31",2032,30,0.0126793913777436
"3219","31",2032,4,0.0525778035624165
"3220","31",2032,5,0.0538180253858758
"3221","31",2032,6,0.0550181080637237
"3222","31",2032,7,0.0554912021688313
"3223","31",2032,8,0.0543221892862554
"3224","31",2032,9,0.0526461314121406
"3225","31",2033,0,0.0463872625308337
"3226","31",2033,1,0.0474051831343354
"3227","31",2033,10,0.0507995719137237
"3228","31",2033,11,0.049481799786145
"3229","31",2033,12,0.0494215091125723
"3230","31",2033,13,0.0334110941014993
"3231","31",2033,14,0.035762662126955
"3232","31",2033,15,0.0292368118888928
"3233","31",2033,16,0.0278392815734708
"3234","31",2033,17,0.0247758609857524
"3235","31",2033,18,0.0265353193842368
"3236","31",2033,19,0.0186452912632897
"3237","31",2033,2,0.0492651418936061
"3238","31",2033,20,0.0170234346542244
"3239","31",2033,21,0.0146071589561598
"3240","31",2033,22,0.0121602369191034
"3241","31",2033,23,0.0105809893547529
"3242","31",2033,24,0.00926626413854637
"3243","31",2033,25,0.0112532525182467
"3244","31",2033,26,0.0139760120552991
"3245","31",2033,27,0.0146501565331972
"3246","31",2033,28,0.0143672300224024
"3247","31",2033,29,0.0142900211519041
"3248","31",2033,3,0.0495143410722542
"3249","31",2033,30,0.0132885756821532
"3250","31",2033,4,0.0511618748963956
"3251","31",2033,5,0.051718185018833
"3252","31",2033,6,0.0527507676052465
"3253","31",2033,7,0.0537488048967288
"3254","31",2033,8,0.0540069607678669
"3255","31",2033,9,0.0526689440613724
"3256","31",2034,0,0.0454925229359545
"3257","31",2034,1,0.0463500356919964
"3258","31",2034,10,0.0509410931699347
"3259","31",2034,11,0.0489952780297481
"3260","31",2034,12,0.047435831514165
"3261","31",2034,13,0.0472081475438953
"3262","31",2034,14,0.0317716577679929
"3263","31",2034,15,0.0337775477616949
"3264","31",2034,16,0.0274392375462656
"3265","31",2034,17,0.0261216329444217
"3266","31",2034,18,0.0230959785098394
"3267","31",2034,19,0.0245936355182476
"3268","31",2034,2,0.0475418095054077
"3269","31",2034,20,0.0171725043014566
"3270","31",2034,21,0.0156208391458543
"3271","31",2034,22,0.0133523936713139
"3272","31",2034,23,0.0116895927911718
"3273","31",2034,24,0.0102515010604926
"3274","31",2034,25,0.00897769931779715
"3275","31",2034,26,0.0109027940047252
"3276","31",2034,27,0.0135407370136453
"3277","31",2034,28,0.0141939236516785
"3278","31",2034,29,0.0139197925370987
"3279","31",2034,3,0.0489214928331161
"3280","31",2034,30,0.0138449675304162
"3281","31",2034,4,0.0490162808155369
"3282","31",2034,5,0.0504437334301362
"3283","31",2034,6,0.0508117710987496
"3284","31",2034,7,0.0516549399850216
"3285","31",2034,8,0.0524341915409028
"3286","31",2034,9,0.0524864368313225
"3287","31",2035,0,0.0445449793780642
"3288","31",2035,1,0.0455610202605104
"3289","31",2035,10,0.0508818402453029
"3290","31",2035,11,0.0492452596943696
"3291","31",2035,12,0.0470779484634327
"3292","31",2035,13,0.0454160568388816
"3293","31",2035,14,0.0449954118972463
"3294","31",2035,15,0.0300774067715935
"3295","31",2035,16,0.0317740087334639
"3296","31",2035,17,0.0258057551928718
"3297","31",2035,18,0.0244067500965673
"3298","31",2035,19,0.0214554161580134
"3299","31",2035,2,0.0465910066380626
"3300","31",2035,20,0.02270332878759
"3301","31",2035,21,0.0157940332372328
"3302","31",2035,22,0.0143119896903186
"3303","31",2035,23,0.0128652700825083
"3304","31",2035,24,0.0113517515531394
"3305","31",2035,25,0.00995520086397363
"3306","31",2035,26,0.00871819361157009
"3307","31",2035,27,0.0105876290670389
"3308","31",2035,28,0.0131493467905688
"3309","31",2035,29,0.0137836506627258
"3310","31",2035,3,0.0473192403925074
"3311","31",2035,30,0.0135174172156537
"3312","31",2035,4,0.0485412771559144
"3313","31",2035,5,0.0484399003792401
"3314","31",2035,6,0.0496741533963601
"3315","31",2035,7,0.0498711614057252
"3316","31",2035,8,0.050507933630516
"3317","31",2035,9,0.0510756617090362
"3318","31",2036,0,0.0447920439069507
"3319","31",2036,1,0.044617306048515
"3320","31",2036,10,0.0495200071917487
"3321","31",2036,11,0.0491937912544655
"3322","31",2036,12,0.0473237233348499
"3323","31",2036,13,0.0450787238679395
"3324","31",2036,14,0.0432924236366219
"3325","31",2036,15,0.0426010065637841
"3326","31",2036,16,0.0282966869762767
"3327","31",2036,17,0.0298859852067661
"3328","31",2036,18,0.0241144458547108
"3329","31",2036,19,0.0226757430459808
"3330","31",2036,2,0.0458032864797532
"3331","31",2036,20,0.019808646863311
"3332","31",2036,21,0.0208833418888696
"3333","31",2036,22,0.0144723774970996
"3334","31",2036,23,0.013791481696753
"3335","31",2036,24,0.0124949219855059
"3336","31",2036,25,0.0110249448708271
"3337","31",2036,26,0.00966859043779728
"3338","31",2036,27,0.00846718116065749
"3339","31",2036,28,0.0102827997298165
"3340","31",2036,29,0.0127707699787084
"3341","31",2036,3,0.0463783622871103
"3342","31",2036,30,0.0133867869524443
"3343","31",2036,4,0.0469570040291036
"3344","31",2036,5,0.047976141086903
"3345","31",2036,6,0.0477065281833715
"3346","31",2036,7,0.0487603642566219
"3347","31",2036,8,0.0487694874002854
"3348","31",2036,9,0.0492050963264511
"3349","31",2037,0,0.0452983427415524
"3350","31",2037,1,0.0448669161278244
"3351","31",2037,10,0.0477087008991565
"3352","31",2037,11,0.0478794222363165
"3353","31",2037,12,0.0472765091037137
"3354","31",2037,13,0.0453162279702307
"3355","31",2037,14,0.0429728983005922
"3356","31",2037,15,0.0409905985269251
"3357","31",2037,16,0.0400807545607065
"3358","31",2037,17,0.0266165670494232
"3359","31",2037,18,0.0279285962458969
"3360","31",2037,19,0.0224052428820848
"3361","31",2037,2,0.0448566970187555
"3362","31",2037,20,0.0209363013754713
"3363","31",2037,21,0.0182215868274039
"3364","31",2037,22,0.0191367155533159
"3365","31",2037,23,0.0139467025191248
"3366","31",2037,24,0.0133951209224888
"3367","31",2037,25,0.0121357891470988
"3368","31",2037,26,0.0107080458821549
"3369","31",2037,27,0.00939066756490895
"3370","31",2037,28,0.00822379405484558
"3371","31",2037,29,0.00998722325317149
"3372","31",2037,3,0.0455964346536782
"3373","31",2037,30,0.0124036528058767
"3374","31",2037,4,0.0460255156636451
"3375","31",2037,5,0.046412525981763
"3376","31",2037,6,0.0472520304400728
"3377","31",2037,7,0.0468311375895768
"3378","31",2037,8,0.0476855166083228
"3379","31",2037,9,0.0475137654939017
"3380","31",2038,0,0.0454374967399226
"3381","31",2038,1,0.0453378635648426
"3382","31",2038,10,0.0460320682776133
"3383","31",2038,11,0.0460913430696732
"3384","31",2038,12,0.0459766433438584
"3385","31",2038,13,0.0452349088014882
"3386","31",2038,14,0.0431648645952731
"3387","31",2038,15,0.0406555964232327
"3388","31",2038,16,0.0385348672403863
"3389","31",2038,17,0.0376708852236823
"3390","31",2038,18,0.0248534622354663
"3391","31",2038,19,0.0259283542527301
"3392","31",2038,2,0.0450716661254673
"3393","31",2038,20,0.0206700556805296
"3394","31",2038,21,0.0192435239738782
"3395","31",2038,22,0.0166842582999037
"3396","31",2038,23,0.0184269125821069
"3397","31",2038,24,0.013535074206453
"3398","31",2038,25,0.0129997485145191
"3399","31",2038,26,0.0117775632342121
"3400","31",2038,27,0.0103919398903387
"3401","31",2038,28,0.00911346852376112
"3402","31",2038,29,0.00798103125604435
"3403","31",2038,3,0.0446184828049987
"3404","31",2038,30,0.00969239458465616
"3405","31",2038,4,0.0452134523543562
"3406","31",2038,5,0.0454555664695983
"3407","31",2038,6,0.0456755583727384
"3408","31",2038,7,0.046348009938771
"3409","31",2038,8,0.045762295969812
"3410","31",2038,9,0.0464206434496861
"3411","31",2039,0,0.0447403314363728
"3412","31",2039,1,0.045405033476193
"3413","31",2039,10,0.0449017289937241
"3414","31",2039,11,0.0444010565892006
"3415","31",2039,12,0.044189459456367
"3416","31",2039,13,0.0439214408082409
"3417","31",2039,14,0.0430190986865821
"3418","31",2039,15,0.0407724519995805
"3419","31",2039,16,0.038159325015309
"3420","31",2039,17,0.0361605323348399
"3421","31",2039,18,0.0351197794698871
"3422","31",2039,19,0.02303687471744
"3423","31",2039,2,0.0454725755208051
"3424","31",2039,20,0.0238824005121146
"3425","31",2039,21,0.0189686692429592
"3426","31",2039,22,0.017592048609508
"3427","31",2039,23,0.0160399414903695
"3428","31",2039,24,0.0178546934318286
"3429","31",2039,25,0.0131147451090234
"3430","31",2039,26,0.0125960137252629
"3431","31",2039,27,0.011411761432988
"3432","31",2039,28,0.0100691896522926
"3433","31",2039,29,0.00883041678990823
"3434","31",2039,3,0.0447612564560394
"3435","31",2039,30,0.0077331400510762
"3436","31",2039,4,0.0441735646301073
"3437","31",2039,5,0.0445827577033702
"3438","31",2039,6,0.044662845986189
"3439","31",2039,7,0.0447306804839061
"3440","31",2039,8,0.0452183899045481
"3441","31",2039,9,0.0444777962839666
"3442","31",2040,0,0.0441891551337459
"3443","31",2040,1,0.0446626254158112
"3444","31",2040,10,0.0429784343149052
"3445","31",2040,11,0.0432664555514516
"3446","31",2040,12,0.0425253677816306
"3447","31",2040,13,0.042170947654806
"3448","31",2040,14,0.0417272233081387
"3449","31",2040,15,0.040593210253739
"3450","31",2040,16,0.0382298289037557
"3451","31",2040,17,0.0357714686565987
"3452","31",2040,18,0.0336772175497064
"3453","31",2040,19,0.0325195095812499
"3454","31",2040,2,0.0454933347151308
"3455","31",2040,20,0.0211973549982134
"3456","31",2040,21,0.0218941817607119
"3457","31",2040,22,0.01732302624004
"3458","31",2040,23,0.0168953739963984
"3459","31",2040,24,0.0155259466946491
"3460","31",2040,25,0.0172825139142313
"3461","31",2040,26,0.0126944302923928
"3462","31",2040,27,0.0121923062104886
"3463","31",2040,28,0.0110460435275202
"3464","31",2040,29,0.00974647600508442
"3465","31",2040,3,0.0451131534718403
"3466","31",2040,30,0.008547392333384
"3467","31",2040,4,0.0442695820625235
"3468","31",2040,5,0.043512798533687
"3469","31",2040,6,0.0437604476510168
"3470","31",2040,7,0.0436941594501534
"3471","31",2040,8,0.0435958155947704
"3472","31",2040,9,0.0439042184422246
"3473","31",2041,0,0.045273674003752
"3474","31",2041,1,0.044115214290095
"3475","31",2041,10,0.0424268999571287
"3476","31",2041,11,0.0414158285675069
"3477","31",2041,12,0.0414413466794002
"3478","31",2041,13,0.0405854620560647
